2026-07-27 19:04:55 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-07-27 19:31:54 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/glkfm.html
2026-07-27 19:31:55 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bhkpbk.html
2026-07-27 19:31:55 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/ioenm.html
2026-07-27 19:31:59 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bilhgj.html
2026-07-27 19:31:59 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/epexp.html
2026-07-27 19:32:01 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kxjcf.html
2026-07-27 19:32:01 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kbxex.html
2026-07-27 19:32:03 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/jfdkm.html
2026-07-27 19:32:05 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/ioenm.html
2026-07-27 19:32:05 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bfxlih.html
2026-07-27 19:32:08 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/epexp.html
2026-07-27 19:32:08 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bhnghc.html
2026-07-27 19:32:11 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kxjcf.html
2026-07-27 19:32:11 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kijjx.html
2026-07-27 19:32:13 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/jfdkm.html
2026-07-27 19:32:14 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/inpcm.html
2026-07-27 19:32:16 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bfxlih.html
2026-07-27 19:32:16 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/glcio.html
2026-07-27 19:32:18 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bhnghc.html
2026-07-27 19:32:19 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bfxilj.html
2026-07-27 19:32:21 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kijjx.html
2026-07-27 19:32:21 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kiieb.html
2026-07-27 19:32:23 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/inpcm.html
2026-07-27 19:32:24 | INFO     | ss_crawler | [console_scraper] Found 23 listings on page 4
2026-07-27 19:32:24 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_96a4323e0412 (stored as ss_96a4323e0412_40346adb.jpg, 164912 bytes)
2026-07-27 19:32:24 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_96a4323e0412_40346adb.jpg
2026-07-27 19:32:24 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_5d99a3b72493 (stored as ss_5d99a3b72493_f64cf4d5.jpg, 167116 bytes)
2026-07-27 19:32:24 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_5d99a3b72493_f64cf4d5.jpg
2026-07-27 19:32:25 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_db38612ddbbc (stored as ss_db38612ddbbc_06ac8fa1.jpg, 162857 bytes)
2026-07-27 19:32:25 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_db38612ddbbc_06ac8fa1.jpg
2026-07-27 19:32:25 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_922fcf909a39 (stored as ss_922fcf909a39_24c163da.jpg, 123069 bytes)
2026-07-27 19:32:25 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_922fcf909a39_24c163da.jpg
2026-07-27 19:32:25 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_e48eff284bbf_8ace843d.jpg
2026-07-27 19:32:25 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_104e4ac009ff (stored as ss_104e4ac009ff_d52c1718.jpg, 56085 bytes)
2026-07-27 19:32:25 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_104e4ac009ff_d52c1718.jpg
2026-07-27 19:32:25 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_b06cb8a2cb1f (stored as ss_b06cb8a2cb1f_0093369f.jpg, 56193 bytes)
2026-07-27 19:32:25 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_b06cb8a2cb1f_0093369f.jpg
2026-07-27 19:32:25 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_13e68322b2b2_35e92fa8.jpg
2026-07-27 19:32:25 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_9b90b925c29b (stored as ss_9b90b925c29b_3f362254.jpg, 90928 bytes)
2026-07-27 19:32:25 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_9b90b925c29b_3f362254.jpg
2026-07-27 19:32:25 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_b2bee9377415_aff34786.jpg
2026-07-27 19:32:25 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/glcio.html
2026-07-27 19:32:25 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_1d6dbe8e7602 (stored as ss_1d6dbe8e7602_56082fc9.jpg, 61849 bytes)
2026-07-27 19:32:25 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_1d6dbe8e7602_56082fc9.jpg
2026-07-27 19:32:25 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_e09555e88de8 (stored as ss_e09555e88de8_3efb9b1d.jpg, 65034 bytes)
2026-07-27 19:32:25 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_e09555e88de8_3efb9b1d.jpg
2026-07-27 19:32:25 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_b4ae1789eb25 (stored as ss_b4ae1789eb25_f85650d0.jpg, 50883 bytes)
2026-07-27 19:32:25 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_b4ae1789eb25_f85650d0.jpg
2026-07-27 19:32:26 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_fdc80b422d74 (stored as ss_fdc80b422d74_2a7c1777.jpg, 117372 bytes)
2026-07-27 19:32:26 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_fdc80b422d74_2a7c1777.jpg
2026-07-27 19:32:26 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_1a90f9935dfd (stored as ss_1a90f9935dfd_67081a5d.jpg, 62150 bytes)
2026-07-27 19:32:26 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_1a90f9935dfd_67081a5d.jpg
2026-07-27 19:32:26 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_edcbad1ddfd1 (stored as ss_edcbad1ddfd1_f24a9a88.jpg, 98707 bytes)
2026-07-27 19:32:26 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_edcbad1ddfd1_f24a9a88.jpg
2026-07-27 19:32:26 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_b6cbd548e935 (stored as ss_b6cbd548e935_31ab2790.jpg, 117699 bytes)
2026-07-27 19:32:26 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_b6cbd548e935_31ab2790.jpg
2026-07-27 19:32:26 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_ffe34a279c6b (stored as ss_ffe34a279c6b_4e24c5d3.jpg, 93610 bytes)
2026-07-27 19:32:26 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_ffe34a279c6b_4e24c5d3.jpg
2026-07-27 19:32:26 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_c20869947dc4 (stored as ss_c20869947dc4_04e07565.jpg, 124743 bytes)
2026-07-27 19:32:26 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_c20869947dc4_04e07565.jpg
2026-07-27 19:32:26 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_c928768e878d_b1983397.jpg
2026-07-27 19:32:26 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_10b53c24a841 (stored as ss_10b53c24a841_bf474dfa.jpg, 103598 bytes)
2026-07-27 19:32:26 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_10b53c24a841_bf474dfa.jpg
2026-07-27 19:32:27 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_42e352cf072a (stored as ss_42e352cf072a_adfa3a77.jpg, 38864 bytes)
2026-07-27 19:32:27 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_42e352cf072a_adfa3a77.jpg
2026-07-27 19:32:27 | INFO     | ss_crawler | [image_downloader] Downloaded image for ss_9914ecdc5a7e (stored as ss_9914ecdc5a7e_998d31ef.jpg, 60654 bytes)
2026-07-27 19:32:27 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_9914ecdc5a7e_998d31ef.jpg
2026-07-27 19:32:27 | INFO     | ss_crawler | [console_scraper] Fetching page 5: https://www.ss.com/lv/electronics/computers/game-consoles/page5.html
2026-07-27 19:32:27 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/lv/electronics/computers/game-consoles/page5.html
2026-07-27 19:32:27 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bfxilj.html
2026-07-27 19:32:29 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kghbl.html
2026-07-27 19:32:30 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kiieb.html
2026-07-27 19:32:31 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kghbl.html
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Found 23 listings on page 4
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_96a4323e0412_40346adb.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_5d99a3b72493_f64cf4d5.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_db38612ddbbc_06ac8fa1.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_922fcf909a39_24c163da.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_e48eff284bbf_8ace843d.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_104e4ac009ff_d52c1718.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_b06cb8a2cb1f_0093369f.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_13e68322b2b2_35e92fa8.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_9b90b925c29b_3f362254.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_b2bee9377415_aff34786.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_1d6dbe8e7602_56082fc9.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_e09555e88de8_3efb9b1d.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_b4ae1789eb25_f85650d0.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_fdc80b422d74_2a7c1777.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_1a90f9935dfd_67081a5d.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_edcbad1ddfd1_f24a9a88.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_b6cbd548e935_31ab2790.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_ffe34a279c6b_4e24c5d3.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_c20869947dc4_04e07565.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_c928768e878d_b1983397.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_10b53c24a841_bf474dfa.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_42e352cf072a_adfa3a77.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Image saved locally: consoles\ss_9914ecdc5a7e_998d31ef.jpg
2026-07-27 19:32:33 | INFO     | ss_crawler | [console_scraper] Fetching page 5: https://www.ss.com/lv/electronics/computers/game-consoles/page5.html
2026-07-27 19:32:33 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/lv/electronics/computers/game-consoles/page5.html
2026-07-27 19:32:33 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kghbl.html
2026-07-27 19:32:35 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kghbl.html
2026-07-27 19:32:36 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/iokbn.html
2026-07-27 19:32:38 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kghbl.html
2026-07-27 19:32:39 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kghbl.html
2026-07-27 19:32:39 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bhkdpb.html
2026-07-27 19:32:41 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/iokbn.html
2026-07-27 19:32:42 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fbjkf.html
2026-07-27 19:32:42 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bhkdpb.html
2026-07-27 19:32:45 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kibij.html
2026-07-27 19:32:45 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/fbjkf.html
2026-07-27 19:32:48 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/hghlc.html
2026-07-27 19:32:48 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/kibij.html
2026-07-27 19:32:49 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/dedxn.html
2026-07-27 19:32:50 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/hghlc.html
2026-07-27 19:32:51 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/gkogi.html
2026-07-27 19:32:53 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bibclk.html
2026-07-27 19:32:53 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/dedxn.html
2026-07-27 19:32:55 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/gkogi.html
2026-07-27 19:32:56 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/mbgfc.html
2026-07-27 19:32:57 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/bibclk.html
2026-07-27 19:32:59 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/iolpi.html
2026-07-27 19:32:59 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/mbgfc.html
2026-07-27 19:33:01 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/ginnb.html
2026-07-27 19:33:01 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/iolpi.html
2026-07-27 19:33:03 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/ginnb.html
2026-07-27 19:33:03 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/hbpon.html
2026-07-27 19:33:06 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/hbpon.html
2026-07-27 19:33:06 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/ebckx.html
2026-07-27 19:33:08 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/ebckx.html
2026-07-27 19:33:08 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/dofph.html
2026-07-27 19:33:10 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/dofph.html
2026-07-27 19:33:11 | INFO     | ss_crawler | [database] Database connected: localhost:5433/ss_market
2026-07-27 19:33:11 | INFO     | ss_crawler | [console_scraper] Starting console listing scrape...
2026-07-27 19:33:11 | INFO     | ss_crawler | [console_scraper] Fetching page 1: https://www.ss.com/lv/electronics/computers/game-consoles/
2026-07-27 19:33:11 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/lv/electronics/computers/game-consoles/
2026-07-27 19:33:12 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/gjbdp.html
2026-07-27 19:33:12 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/gjbdp.html
2026-07-27 19:33:13 | INFO     | ss_crawler | [crawler] Fetching : https://www.ss.com/msg/lv/electronics/computers/game-consoles/jpnbe.html
